mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
499,9.080921907623926,5.25,10.041,6.088,4.945,0.476,0.289,0.134,0.134,0.133,0.522,0.374,0.455,8.982,6.179,5.094,0.443,0.305,0.135,0.134,0.133,0.427,0.443,0.454,9.235,5.881,4.865,0.462,0.294,0.133,0.133,0.134,0.444,0.381,0.42,9.978,6.22,4.898,0.473,0.295,0.134,0.133,0.135,0.516,0.392,0.441,9.393,5.697,5.081,0.466,0.282,0.134,0.134,0.135,0.459,0.364,0.467,10.124,6.229,4.913,0.476,0.293,0.133,0.134,0.133,0.532,0.39,0.451,9.777,6.397,4.799,0.466,0.305,0.134,0.134,0.134,0.569,0.332,0.45,21.075,20.256,19.981,21.096,20.171,21.266,20.973,140.896,132.74,127.843,141.402,130.187,143.403,140.159,0.133,0.134,0.215,0.165,0.193,0.209,0.198,0.214,0.199,0.45,0.441,0.415,0.45,0.43,0.458,0.45,464.285,435.743,412.023,466.491,422.262,474.491,461.261
500,9.443697499232712,7.44,522.997,125.156,5.04,0.801,0.192,0.138,0.138,0.14,0.795,0.444,0.559,543.479,151.995,5.063,0.776,0.217,0.138,0.138,0.142,0.841,0.896,0.564,526.898,139.714,4.772,0.785,0.208,0.138,0.138,0.138,0.797,0.644,0.496,526.987,128.947,5.076,0.797,0.195,0.138,0.138,0.141,0.804,0.497,0.571,521.084,136.054,4.753,0.787,0.206,0.138,0.138,0.138,0.783,0.582,0.475,524.586,124.758,5.126,0.802,0.191,0.138,0.138,0.138,0.8,0.444,0.583,568.268,144.813,5.12,0.791,0.202,0.138,0.138,0.138,0.92,0.838,0.538,653.193,700.537,671.385,661.01,661.891,654.47,718.201,68722.912,86127.031,76796.484,71282.809,74019.116,68774.66,85943.9,0.139,0.139,0.701,0.664,0.677,0.696,0.681,0.702,0.687,0.599,0.767,0.646,0.624,0.613,0.609,0.765,399253.02,505026.712,428792.717,416876.046,411666.971,404894.654,508013.65
501,9.387216143280265,8.56,21.484,8.056,5.287,0.617,0.231,0.135,0.135,0.138,0.605,0.491,0.317,20.573,6.583,5.723,0.626,0.2,0.135,0.135,0.137,0.564,0.36,0.377,20.725,7.038,5.378,0.625,0.212,0.136,0.135,0.136,0.56,0.369,0.329,21.579,7.925,5.271,0.621,0.228,0.135,0.136,0.137,0.614,0.479,0.313,20.567,7.27,5.561,0.616,0.218,0.135,0.139,0.135,0.547,0.388,0.353,21.759,8.124,5.251,0.619,0.231,0.135,0.14,0.135,0.623,0.503,0.312,23.69,6.686,5.764,0.656,0.185,0.135,0.136,0.136,0.741,0.454,0.402,34.826,32.879,33.141,34.775,33.398,35.134,36.14,329.228,290.848,295.178,326.532,304.322,333.678,333.466,0.136,0.136,0.425,0.439,0.438,0.431,0.424,0.429,0.483,0.471,0.434,0.419,0.469,0.429,0.479,0.532,1278.977,1098.815,1112.799,1262.718,1169.203,1296.973,1282.516
502,9.356547323513812,1.62,14.611,5.095,3.398,0.632,0.221,0.137,0.137,0.137,0.52,0.498,0.454,12.568,5.197,3.613,0.588,0.243,0.137,0.137,0.139,0.391,0.473,0.47,13.484,4.862,3.272,0.624,0.225,0.137,0.137,0.137,0.443,0.43,0.455,14.408,5.119,3.462,0.627,0.223,0.137,0.137,0.137,0.507,0.51,0.466,13.799,4.928,3.281,0.627,0.224,0.137,0.137,0.137,0.463,0.431,0.456,14.745,5.189,3.427,0.631,0.222,0.137,0.137,0.137,0.531,0.527,0.44,14.736,5.722,3.292,0.62,0.241,0.137,0.137,0.137,0.551,0.635,0.41,23.104,21.378,21.617,22.989,22.009,23.36,23.749,141.409,129.495,125.574,141.36,129.455,144.813,151.649,0.137,0.138,0.449,0.382,0.436,0.44,0.44,0.447,0.431,0.491,0.444,0.442,0.495,0.45,0.499,0.532,417.488,386.842,361.658,419.706,374.604,430.344,452.92
503,9.275724130399212,7.73,10.622,7.081,4.153,0.486,0.324,0.137,0.137,0.137,0.453,0.419,0.394,10.065,7.085,4.199,0.471,0.332,0.137,0.137,0.137,0.503,0.494,0.446,10.167,6.945,3.929,0.483,0.33,0.137,0.137,0.137,0.433,0.43,0.373,10.443,7.002,4.285,0.481,0.322,0.137,0.137,0.14,0.44,0.413,0.422,10.449,7.296,3.771,0.486,0.339,0.137,0.138,0.137,0.458,0.476,0.341,10.632,7.018,4.273,0.485,0.32,0.137,0.137,0.137,0.453,0.408,0.416,10.148,6.76,4.53,0.473,0.315,0.137,0.137,0.138,0.431,0.404,0.504,21.856,21.349,21.041,21.73,21.516,21.924,21.438,148.73,143.322,137.846,147.876,143.159,150.043,145.191,0.137,0.137,0.229,0.207,0.225,0.221,0.237,0.227,0.21,0.422,0.481,0.412,0.425,0.425,0.426,0.446,482.925,464.098,436.314,482.948,452.19,490.825,477.383
504,9.721246399047171,2.88,341.0,9.398,3.162,0.964,0.027,0.144,0.144,0.144,0.41,0.494,0.194,393.569,7.86,4.303,0.97,0.019,0.144,0.144,0.147,0.548,0.343,0.467,365.345,8.346,3.228,0.969,0.022,0.144,0.144,0.144,0.471,0.389,0.225,343.801,9.343,3.277,0.965,0.026,0.144,0.144,0.144,0.417,0.489,0.222,364.88,8.489,3.476,0.968,0.023,0.144,0.144,0.144,0.47,0.404,0.258,338.966,9.568,3.199,0.964,0.027,0.144,0.144,0.144,0.405,0.513,0.201,358.447,9.559,2.213,0.968,0.026,0.144,0.144,0.147,0.454,0.507,0.084,353.56,405.732,376.919,356.421,376.846,351.733,370.22,4312.785,4820.808,4255.467,4369.459,4395.407,4358.357,4241.079,0.144,0.145,0.947,0.955,0.954,0.947,0.952,0.946,0.952,0.366,0.453,0.362,0.376,0.378,0.373,0.348,14799.703,18537.454,14475.224,15252.039,15539.267,15086.697,12195.741
505,9.154901959985743,4.0,171.684,4.964,3.509,0.953,0.028,0.138,0.138,0.138,0.817,0.381,0.299,158.863,5.351,3.841,0.945,0.032,0.138,0.138,0.138,0.7,0.436,0.328,165.609,5.031,3.319,0.952,0.029,0.138,0.138,0.138,0.761,0.395,0.264,169.64,5.026,3.545,0.952,0.028,0.138,0.138,0.138,0.797,0.393,0.304,168.681,4.996,3.415,0.953,0.028,0.138,0.138,0.14,0.789,0.381,0.271,171.389,5.001,3.523,0.953,0.028,0.138,0.138,0.138,0.814,0.388,0.299,155.112,5.456,3.367,0.946,0.033,0.138,0.138,0.138,0.667,0.461,0.273,180.157,168.055,173.959,178.211,177.091,179.913,163.935,1472.049,1480.891,1399.479,1471.679,1435.707,1478.505,1386.913,0.138,0.138,0.929,0.918,0.928,0.928,0.929,0.929,0.919,0.499,0.488,0.473,0.498,0.48,0.5,0.467,4642.525,4914.352,4338.612,4671.862,4490.186,4677.943,4400.303
506,9.229147988357855,0.54,237.585,13.025,4.662,0.931,0.051,0.138,0.138,0.138,0.724,0.415,0.379,205.797,11.532,4.797,0.926,0.052,0.138,0.138,0.138,0.544,0.323,0.428,218.713,12.081,4.418,0.93,0.051,0.138,0.14,0.14,0.614,0.354,0.346,234.311,12.803,4.794,0.93,0.051,0.138,0.138,0.138,0.704,0.403,0.405,224.606,12.559,4.281,0.93,0.052,0.138,0.138,0.138,0.647,0.38,0.32,238.094,13.048,4.817,0.93,0.051,0.138,0.138,0.138,0.727,0.418,0.407,204.884,12.138,5.525,0.921,0.055,0.138,0.138,0.138,0.539,0.394,0.478,255.272,222.126,235.212,251.909,241.445,255.959,222.547,4262.796,3415.801,3661.938,4184.587,3836.007,4316.36,3685.879,0.138,0.138,0.896,0.89,0.895,0.895,0.895,0.895,0.881,0.506,0.431,0.438,0.504,0.449,0.517,0.47,18943.893,15023.001,15570.663,18817.908,16152.103,19536.868,17647.659
507,9.431798275933005,0.38,20.226,6.12,1.378,0.73,0.221,0.143,0.143,0.143,0.516,0.51,0.404,19.607,5.41,1.316,0.745,0.205,0.143,0.143,0.143,0.485,0.4,0.332,20.109,5.33,1.139,0.757,0.201,0.143,0.143,0.143,0.509,0.388,0.273,19.86,6.05,1.421,0.727,0.221,0.143,0.143,0.143,0.497,0.499,0.43,20.782,5.618,1.146,0.754,0.204,0.143,0.143,0.151,0.544,0.432,0.275,20.01,6.203,1.455,0.723,0.224,0.143,0.143,0.143,0.505,0.525,0.448,19.49,5.174,1.618,0.742,0.197,0.143,0.143,0.143,0.479,0.364,0.551,27.724,26.333,26.579,27.331,27.545,27.667,26.282,160.084,139.005,136.167,156.976,146.993,162.249,140.737,0.143,0.143,0.594,0.617,0.635,0.59,0.632,0.585,0.612,0.477,0.406,0.39,0.475,0.417,0.493,0.465,358.395,304.95,284.872,355.036,308.281,370.465,330.134
508,9.4089353929735,0.76,16.341,6.995,3.459,0.61,0.261,0.14,0.14,0.14,0.536,0.479,0.407,14.814,7.225,3.432,0.582,0.284,0.14,0.14,0.14,0.475,0.435,0.393,15.51,6.993,3.129,0.605,0.273,0.14,0.14,0.14,0.488,0.476,0.33,15.908,6.95,3.603,0.601,0.263,0.14,0.141,0.14,0.51,0.472,0.44,16.297,7.212,2.955,0.616,0.273,0.14,0.14,0.14,0.543,0.502,0.296,16.219,6.972,3.588,0.606,0.26,0.14,0.14,0.14,0.526,0.476,0.437,15.016,7.772,3.549,0.57,0.295,0.14,0.14,0.142,0.441,0.584,0.405,26.794,25.471,25.632,26.461,26.464,26.779,26.337,195.01,182.672,178.872,192.919,187.005,196.294,197.577,0.14,0.14,0.415,0.372,0.408,0.402,0.424,0.408,0.355,0.474,0.434,0.431,0.474,0.447,0.48,0.477,617.121,575.5,543.858,617.748,560.796,628.803,638.088
509,9.397940008672037,6.91,478.337,135.472,19.274,0.756,0.214,0.138,0.138,0.138,0.505,0.345,0.021,395.188,123.843,65.349,0.676,0.212,0.138,0.138,0.139,0.38,0.298,0.313,421.522,135.528,29.613,0.719,0.231,0.138,0.138,0.14,0.408,0.348,0.051,470.54,133.088,22.72,0.751,0.212,0.138,0.138,0.14,0.491,0.334,0.03,436.22,138.491,32.619,0.718,0.228,0.138,0.138,0.138,0.43,0.363,0.063,483.389,133.113,19.302,0.76,0.209,0.138,0.138,0.138,0.515,0.333,0.021,421.005,100.119,11.598,0.79,0.188,0.138,0.138,0.138,0.417,0.189,0.007,633.083,584.38,586.663,626.348,607.329,635.804,532.721,76631.842,82859.482,73624.24,76337.624,79158.746,76245.438,48194.453,0.138,0.139,0.633,0.514,0.578,0.627,0.577,0.64,0.685,0.29,0.33,0.269,0.285,0.285,0.29,0.204,1326257.376,3281718.138,1765961.707,1499772.474,2050341.121,1318902.171,537585.488
510,9.259637310505756,1.26,18.86,5.149,4.017,0.673,0.184,0.138,0.138,0.138,0.601,0.467,0.402,18.101,4.702,3.747,0.682,0.177,0.138,0.138,0.142,0.552,0.471,0.317,18.481,4.53,3.93,0.686,0.168,0.138,0.14,0.14,0.575,0.407,0.429,18.536,5.152,4.012,0.669,0.186,0.138,0.138,0.138,0.58,0.485,0.42,19.11,4.539,4.024,0.691,0.164,0.138,0.138,0.138,0.617,0.37,0.415,18.754,5.238,4.016,0.67,0.187,0.138,0.14,0.138,0.594,0.486,0.405,18.04,4.766,4.032,0.672,0.178,0.138,0.138,0.138,0.544,0.476,0.329,28.026,26.55,26.941,27.701,27.672,28.008,26.838,193.555,170.555,174.158,190.542,181.887,194.579,177.928,0.138,0.139,0.509,0.523,0.529,0.504,0.536,0.504,0.508,0.49,0.447,0.47,0.495,0.468,0.495,0.45,611.683,516.012,530.139,601.398,558.541,617.069,551.416
511,9.366531544420413,3.3,299.08,111.73,5.318,0.719,0.269,0.137,0.137,0.137,0.936,0.072,0.403,290.078,92.843,5.023,0.748,0.239,0.137,0.137,0.137,0.885,0.051,0.37,297.929,76.759,5.177,0.784,0.202,0.137,0.137,0.137,0.928,0.034,0.391,296.957,117.434,5.305,0.708,0.28,0.137,0.137,0.137,0.924,0.08,0.401,300.536,74.471,5.161,0.791,0.196,0.137,0.137,0.137,0.945,0.032,0.385,297.595,123.371,5.346,0.698,0.289,0.137,0.137,0.137,0.928,0.088,0.406,287.559,74.04,6.065,0.782,0.201,0.137,0.137,0.139,0.855,0.031,0.537,416.128,387.944,379.864,419.696,380.168,426.312,367.664,35600.905,28854.992,24808.384,37071.244,24316.574,38965.271,23483.961,0.137,0.137,0.578,0.622,0.676,0.561,0.686,0.547,0.673,0.47,0.435,0.451,0.468,0.454,0.474,0.475,213711.01,164516.195,143576.59,222505.446,140196.036,235685.96,152981.019
512,9.337242168318426,1.05,261.598,9.433,4.386,0.95,0.034,0.141,0.143,0.141,0.874,0.407,0.376,248.921,8.396,4.574,0.95,0.032,0.141,0.141,0.141,0.791,0.325,0.401,253.133,8.215,4.399,0.953,0.031,0.141,0.141,0.141,0.819,0.3,0.378,260.891,9.448,4.368,0.95,0.034,0.141,0.141,0.141,0.869,0.413,0.372,254.594,8.277,4.486,0.952,0.031,0.141,0.141,0.141,0.828,0.299,0.392,262.782,9.679,4.356,0.949,0.035,0.141,0.141,0.141,0.882,0.434,0.369,253.031,8.955,4.504,0.949,0.034,0.141,0.141,0.141,0.818,0.363,0.383,275.417,261.891,265.748,274.706,267.358,276.817,266.49,3656.448,3266.819,3229.273,3645.601,3286.568,3730.333,3445.887,0.141,0.141,0.925,0.926,0.929,0.925,0.928,0.924,0.924,0.552,0.506,0.499,0.552,0.506,0.562,0.521,14755.692,13087.567,12643.525,14685.902,13007.332,15087.184,13918.49
513,9.481486060122112,4.5,32.605,5.852,1.315,0.82,0.147,0.138,0.138,0.139,0.55,0.43,0.355,32.052,6.041,1.175,0.816,0.154,0.138,0.138,0.139,0.525,0.435,0.27,32.469,5.68,1.041,0.829,0.145,0.138,0.138,0.14,0.541,0.393,0.211,32.369,5.949,1.341,0.816,0.15,0.138,0.138,0.14,0.54,0.44,0.38,32.842,5.649,1.053,0.831,0.143,0.138,0.139,0.139,0.558,0.4,0.202,32.361,5.911,1.392,0.816,0.149,0.138,0.139,0.14,0.542,0.439,0.412,31.828,6.387,1.494,0.802,0.161,0.138,0.138,0.138,0.52,0.511,0.521,39.772,39.268,39.19,39.658,39.544,39.664,39.71,241.369,238.397,224.134,243.92,226.036,244.549,260.401,0.139,0.139,0.73,0.724,0.743,0.724,0.746,0.724,0.702,0.445,0.41,0.382,0.453,0.386,0.464,0.517,532.038,505.215,455.329,541.706,460.897,550.412,603.894
514,9.494850021680094,6.39,18.481,5.667,3.11,0.678,0.208,0.142,0.142,0.142,0.473,0.38,0.431,16.489,5.968,2.836,0.652,0.236,0.142,0.142,0.142,0.389,0.395,0.322,17.541,5.529,2.779,0.679,0.214,0.142,0.142,0.142,0.428,0.341,0.311,18.149,5.633,3.123,0.675,0.209,0.142,0.142,0.142,0.457,0.38,0.446,17.989,5.818,2.776,0.677,0.219,0.142,0.142,0.142,0.453,0.374,0.297,18.481,5.643,3.152,0.678,0.207,0.142,0.142,0.144,0.473,0.386,0.454,17.802,5.507,3.259,0.67,0.207,0.142,0.142,0.142,0.432,0.329,0.451,27.257,25.293,25.849,26.905,26.583,27.276,26.569,179.82,162.104,161.092,176.495,170.746,180.334,174.013,0.142,0.142,0.517,0.478,0.518,0.512,0.515,0.516,0.505,0.428,0.369,0.36,0.428,0.375,0.438,0.404,532.744,466.506,456.439,522.633,487.863,536.346,520.13
515,8.297569463554474,3.0,25.851,17.442,3.276,0.555,0.375,0.14,0.14,0.14,0.316,0.046,0.396,21.99,7.945,1.89,0.691,0.25,0.14,0.14,0.14,0.422,0.009,0.004,23.378,10.48,2.57,0.642,0.288,0.14,0.14,0.14,0.448,0.013,0.037,25.122,16.628,3.204,0.559,0.37,0.14,0.14,0.14,0.33,0.039,0.344,24.452,12.353,2.864,0.616,0.311,0.14,0.14,0.14,0.473,0.017,0.095,26.051,18.067,3.307,0.549,0.381,0.14,0.14,0.14,0.266,0.058,0.432,23.24,12.412,2.676,0.606,0.324,0.14,0.14,0.14,0.394,0.018,0.086,46.569,31.825,36.429,44.954,39.669,47.426,38.327,592.716,231.288,332.042,551.486,407.453,616.58,383.837,0.14,0.14,0.394,0.536,0.463,0.393,0.425,0.395,0.41,0.253,0.145,0.166,0.238,0.195,0.252,0.166,2116.262,593.264,998.261,1934.711,1312.13,2220.698,1193.919
516,8.381951903287908,3.09,368.254,40.126,4.019,0.893,0.097,0.142,0.142,0.142,0.931,0.051,0.478,349.751,13.192,3.122,0.955,0.036,0.142,0.142,0.142,0.845,0.006,0.018,358.394,21.638,3.534,0.934,0.056,0.142,0.142,0.145,0.885,0.014,0.199,366.367,37.258,4.022,0.899,0.091,0.142,0.142,0.142,0.921,0.043,0.475,360.097,27.06,3.694,0.921,0.069,0.142,0.142,0.143,0.892,0.022,0.317,369.199,41.72,4.092,0.89,0.101,0.142,0.142,0.143,0.936,0.055,0.497,349.726,23.815,3.822,0.927,0.063,0.143,0.142,0.143,0.842,0.017,0.328,412.399,366.065,383.566,407.648,390.851,415.011,377.362,16417.865,5747.086,9098.072,15273.609,11174.279,17084.543,9756.306,0.142,0.142,0.839,0.933,0.902,0.848,0.882,0.834,0.89,0.486,0.29,0.366,0.48,0.41,0.496,0.396,76222.616,20517.449,36890.566,70581.067,47561.25,80530.645,41964.165
517,9.113509274827518,10.0,11.715,7.468,2.54,0.539,0.344,0.14,0.139,0.139,0.514,0.403,0.426,10.195,8.021,2.526,0.492,0.387,0.14,0.139,0.14,0.487,0.478,0.422,10.711,7.561,2.345,0.52,0.367,0.139,0.143,0.14,0.443,0.445,0.367,11.377,7.486,2.622,0.53,0.348,0.139,0.139,0.14,0.486,0.408,0.452,11.263,7.83,2.239,0.528,0.367,0.139,0.139,0.143,0.493,0.481,0.335,11.721,7.396,2.628,0.539,0.34,0.139,0.141,0.139,0.513,0.391,0.455,10.208,7.364,2.854,0.5,0.361,0.139,0.139,0.14,0.398,0.419,0.563,21.724,20.743,20.618,21.485,21.332,21.744,20.426,136.222,127.797,123.848,134.632,130.941,136.916,125.316,0.139,0.139,0.325,0.317,0.329,0.317,0.343,0.319,0.29,0.448,0.462,0.418,0.448,0.436,0.453,0.46,380.195,355.129,334.425,379.443,349.729,386.434,360.25
518,9.387216143280265,0.29,27.058,7.58,1.521,0.748,0.21,0.142,0.142,0.142,0.599,0.355,0.331,24.602,8.42,1.531,0.712,0.244,0.142,0.143,0.142,0.502,0.41,0.331,25.272,7.776,1.267,0.736,0.227,0.142,0.142,0.144,0.522,0.371,0.221,27.006,7.532,1.59,0.748,0.208,0.142,0.152,0.142,0.598,0.35,0.374,25.325,8.13,1.215,0.73,0.235,0.142,0.142,0.142,0.524,0.403,0.187,27.271,7.49,1.631,0.749,0.206,0.142,0.142,0.142,0.609,0.349,0.393,26.463,8.53,1.977,0.716,0.231,0.142,0.142,0.144,0.579,0.445,0.615,36.159,34.553,34.315,36.128,34.67,36.391,36.969,257.778,257.692,238.383,258.328,246.54,260.932,294.876,0.142,0.142,0.622,0.568,0.605,0.621,0.596,0.624,0.574,0.428,0.415,0.372,0.441,0.371,0.45,0.546,605.926,609.322,521.687,617.884,531.339,630.364,777.98
519,8.97061622231479,5.53,26.286,6.916,1.777,0.751,0.198,0.142,0.143,0.142,0.498,0.475,0.345,22.79,6.79,2.057,0.72,0.215,0.142,0.142,0.142,0.377,0.447,0.423,24.237,6.771,1.589,0.744,0.208,0.142,0.142,0.143,0.425,0.461,0.263,25.745,6.905,1.88,0.746,0.2,0.144,0.142,0.143,0.477,0.471,0.391,25.218,6.847,1.531,0.751,0.204,0.143,0.144,0.142,0.46,0.474,0.233,26.197,6.958,1.888,0.748,0.199,0.142,0.143,0.142,0.494,0.48,0.395,23.206,7.849,2.353,0.695,0.235,0.143,0.142,0.143,0.389,0.625,0.596,34.98,31.636,32.598,34.531,33.596,35.042,33.409,240.818,215.57,213.39,239.167,221.763,244.848,255.237,0.142,0.142,0.627,0.581,0.615,0.618,0.626,0.621,0.542,0.439,0.416,0.383,0.446,0.389,0.456,0.537,598.947,565.434,506.763,607.926,519.696,623.946,717.299
520,9.080921907623926,4.02,17.859,6.449,1.41,0.694,0.251,0.147,0.147,0.147,0.535,0.463,0.349,16.089,6.724,1.031,0.675,0.282,0.148,0.148,0.149,0.437,0.498,0.194,16.73,6.213,1.117,0.695,0.258,0.147,0.148,0.147,0.47,0.429,0.232,17.523,6.626,1.388,0.686,0.259,0.147,0.147,0.148,0.516,0.486,0.334,17.327,6.043,1.176,0.706,0.246,0.147,0.147,0.148,0.503,0.408,0.263,17.813,6.617,1.446,0.688,0.256,0.147,0.147,0.15,0.533,0.486,0.358,16.676,7.52,1.199,0.657,0.296,0.148,0.147,0.147,0.475,0.62,0.253,25.718,23.845,24.059,25.538,24.545,25.877,25.395,149.446,131.716,129.558,149.64,132.183,153.206,154.408,0.147,0.148,0.542,0.512,0.543,0.529,0.559,0.533,0.485,0.449,0.376,0.377,0.445,0.391,0.459,0.449,337.575,267.14,269.681,336.379,279.839,349.574,330.119
521,9.142667503568731,6.0,318.127,71.778,6.649,0.802,0.181,0.145,0.145,0.146,0.31,0.18,0.512,282.623,62.19,6.22,0.805,0.177,0.145,0.145,0.145,0.245,0.135,0.37,314.186,66.775,6.123,0.812,0.173,0.145,0.145,0.146,0.301,0.153,0.392,309.572,70.361,6.578,0.801,0.182,0.145,0.145,0.145,0.294,0.174,0.495,322.805,68.095,6.406,0.812,0.171,0.145,0.145,0.145,0.318,0.158,0.441,313.656,72.363,6.686,0.799,0.184,0.145,0.145,0.145,0.302,0.185,0.52,282.975,47.518,6.306,0.84,0.141,0.145,0.145,0.146,0.249,0.08,0.408,396.553,351.033,387.084,386.51,397.306,392.706,336.799,25426.871,19721.091,23312.434,24280.916,24485.367,25278.144,15530.433,0.146,0.145,0.703,0.708,0.718,0.701,0.719,0.698,0.76,0.334,0.25,0.282,0.321,0.305,0.336,0.246,177640.42,129395.713,152166.203,167950.769,165689.722,177426.373,100655.927
522,8.94692155651658,0.85,254.608,31.386,4.122,0.878,0.108,0.149,0.149,0.149,0.783,0.031,0.42,269.467,8.018,4.381,0.956,0.028,0.149,0.149,0.149,0.877,0.003,0.03,266.991,15.406,4.098,0.932,0.054,0.149,0.149,0.149,0.86,0.008,0.356,254.029,29.03,4.147,0.884,0.101,0.149,0.149,0.149,0.779,0.026,0.422,267.684,19.822,4.264,0.917,0.068,0.149,0.149,0.149,0.865,0.012,0.447,251.157,32.738,4.126,0.872,0.114,0.149,0.149,0.149,0.762,0.033,0.418,246.939,17.36,3.961,0.921,0.065,0.149,0.149,0.149,0.736,0.01,0.302,290.116,281.866,286.494,287.206,291.77,288.022,268.26,9169.929,3376.4,5270.425,8548.328,6531.881,9393.778,5333.809,0.149,0.149,0.816,0.934,0.898,0.827,0.876,0.808,0.881,0.411,0.303,0.408,0.409,0.442,0.404,0.349,42399.988,13124.88,22411.464,39418.955,29449.143,43605.909,22582.193
523,8.863279432843592,8.43,40.47,7.356,2.809,0.799,0.145,0.148,0.147,0.147,0.05,0.41,0.357,16.152,6.326,2.79,0.639,0.25,0.148,0.148,0.148,0.01,0.167,0.051,24.615,6.364,2.345,0.739,0.191,0.147,0.147,0.148,0.02,0.228,0.13,37.909,7.183,2.974,0.789,0.149,0.147,0.148,0.148,0.044,0.396,0.381,29.246,6.941,2.282,0.76,0.18,0.147,0.147,0.147,0.027,0.291,0.196,41.734,7.37,3.012,0.801,0.141,0.147,0.147,0.147,0.053,0.422,0.412,25.384,6.662,3.548,0.713,0.187,0.147,0.148,0.147,0.021,0.413,0.142,50.635,25.268,33.323,48.065,38.469,52.116,35.594,432.032,164.891,229.285,406.372,285.592,455.458,282.81,0.147,0.148,0.699,0.459,0.608,0.683,0.64,0.701,0.57,0.272,0.076,0.126,0.274,0.172,0.296,0.192,1318.858,475.221,629.921,1264.124,787.352,1433.871,918.447
524,8.943095148663527,1.5,15.937,7.96,1.66,0.624,0.311,0.147,0.147,0.147,0.445,0.376,0.273,12.366,8.435,2.039,0.541,0.369,0.149,0.147,0.148,0.276,0.434,0.361,14.123,7.931,1.505,0.599,0.337,0.147,0.148,0.147,0.349,0.385,0.215,15.422,7.862,1.809,0.615,0.313,0.147,0.147,0.148,0.417,0.368,0.326,14.795,8.424,1.377,0.602,0.343,0.147,0.147,0.147,0.383,0.431,0.174,15.984,7.831,1.798,0.624,0.306,0.147,0.147,0.15,0.449,0.364,0.324,13.735,7.693,2.515,0.574,0.321,0.147,0.148,0.148,0.336,0.37,0.643,25.556,22.84,23.56,25.093,24.596,25.613,23.943,166.516,146.718,145.217,163.368,156.606,167.987,159.567,0.147,0.148,0.435,0.366,0.404,0.422,0.416,0.436,0.36,0.365,0.357,0.316,0.37,0.329,0.379,0.45,402.604,382.233,337.4,407.783,352.783,418.653,449.312
525,9.602059991327963,2.49,437.246,6.175,4.069,0.977,0.014,0.141,0.141,0.141,0.833,0.551,0.349,400.571,5.674,4.064,0.976,0.014,0.141,0.141,0.142,0.699,0.439,0.329,416.984,5.842,3.735,0.978,0.014,0.141,0.141,0.141,0.757,0.49,0.285,430.479,6.129,4.116,0.977,0.014,0.141,0.141,0.141,0.807,0.542,0.357,429.353,5.947,3.778,0.978,0.014,0.141,0.141,0.141,0.803,0.507,0.29,436.211,6.234,4.097,0.977,0.014,0.141,0.141,0.141,0.829,0.562,0.354,375.771,6.787,3.377,0.974,0.018,0.141,0.142,0.142,0.615,0.639,0.227,447.49,410.31,426.56,440.725,439.079,446.542,385.935,4504.073,3923.979,4015.053,4435.669,4198.301,4532.071,3842.072,0.141,0.141,0.966,0.964,0.966,0.965,0.967,0.965,0.96,0.578,0.489,0.511,0.569,0.533,0.582,0.494,15936.991,13571.808,13539.127,15736.828,14285.766,16119.535,12839.713
527,9.346787486224656,8.59,131.911,40.945,5.749,0.739,0.229,0.141,0.141,0.142,0.237,0.044,0.256,146.775,18.881,3.511,0.868,0.112,0.141,0.141,0.141,0.295,0.01,0.007,151.081,25.512,4.3,0.835,0.141,0.141,0.141,0.141,0.311,0.015,0.042,131.189,38.847,5.762,0.746,0.221,0.141,0.141,0.141,0.234,0.039,0.226,148.381,29.942,4.616,0.811,0.164,0.141,0.142,0.142,0.3,0.02,0.097,128.741,42.147,5.986,0.728,0.238,0.141,0.141,0.141,0.226,0.049,0.28,130.326,30.631,5.588,0.783,0.184,0.141,0.141,0.143,0.232,0.027,0.058,178.605,169.167,180.893,175.798,182.939,176.874,166.545,6394.832,3352.826,4613.717,6076.044,5265.939,6448.949,4891.499,0.141,0.141,0.608,0.801,0.753,0.619,0.717,0.592,0.674,0.179,0.104,0.123,0.167,0.139,0.185,0.106,37623.781,13251.465,21369.517,35618.077,25956.268,39104.299,27366.576
